Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771994842915,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,15.000000953674316,27.272727966308594,5,23.809524536132813,0,4.761904716491699,5.919281482696533,8589934592,2147483648,6027657216,433127424
208,1771994843125,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,22.72727394104004,25,45.45454788208008,30.000001907348633,25,4.761904716491699,5.919281482696533,8589934592,2147483648,6033801216,433127424
199,1771994843334,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,19.047618865966797,80,0,0,0,5.976401329040527,8589934592,2147483648,6035210240,433127424
206,1771994843534,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.57894515991211,20,15.000000953674316,60.000003814697266,0,0,0,5.976401329040527,8589934592,2147483648,6036865024,433127424
209,1771994843741,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,30.000001907348633,19.047618865966797,13.636363983154297,95.23809814453125,4.545454502105713,0,0,5.976401329040527,8589934592,2147483648,6037061632,433127424
205,1771994843951,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,27.272727966308594,15.000000953674316,10.526315689086914,80,4.761904716491699,9.090909004211426,13.636363983154297,5.976401329040527,8589934592,2147483648,6036717568,433127424
208,1771994844156,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,19.047618865966797,20,9.090909004211426,52.38095474243164,0,0,5.976401329040527,8589934592,2147483648,6045220864,433127424
200,1771994844366,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,19.047618865966797,13.636363983154297,0,100,0,0,5.8599090576171875,8589934592,2147483648,6043910144,433127424
209,1771994844566,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,26.3157901763916,20,0,100,0,0,5.8599090576171875,8589934592,2147483648,6047432704,433127424
209,1771994844775,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,23.809524536132813,19.047618865966797,38.095237731933594,52.38095474243164,9.523809432983398,0,5.8599090576171875,8589934592,2147483648,6057607168,433127424
200,1771994844986,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,19.047618865966797,75,35,0,0,5.8599090576171875,8589934592,2147483648,6050627584,433127424
203,1771994845187,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,30.000001907348633,15.000000953674316,30.000001907348633,80.95238494873047,0,4.761904716491699,5.8599090576171875,8589934592,2147483648,6053085184,433127424
208,1771994845391,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,33.333335876464844,30.000001907348633,20,10,31.57894515991211,0,0,5.670709133148193,8589934592,2147483648,6053347328,433127424
207,1771994845600,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,28.571430206298828,28.571430206298828,4.761904716491699,59.09090805053711,42.85714340209961,0,5.670709133148193,8589934592,2147483648,6054346752,433127424
209,1771994845807,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,25,23.809524536132813,85.71428680419922,4.545454502105713,0,5.670709133148193,8589934592,2147483648,6055526400,433127424
204,1771994846017,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,35,38.095237731933594,18.18181800842285,5,21.052631378173828,0,5.670709133148193,8589934592,2147483648,6057410560,433127424
209,1771994846221,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,15.000000953674316,30.000001907348633,28.571430206298828,14.285715103149414,42.85714340209961,9.662735939025879,8589934592,2147483648,6060081152,433127424
203,1771994846432,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,50,42.85714340209961,38.095237731933594,0,35,52.38095474243164,13.636363983154297,9.662735939025879,8589934592,2147483648,6060769280,433127424
204,1771994846636,3204,3204,3204,3204,3204,3204,3204,3204,35,31.81818199157715,25,33.333335876464844,30.000001907348633,42.85714340209961,19.047618865966797,10,9.662735939025879,8589934592,2147483648,6068322304,433127424
209,1771994846840,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,19.047618865966797,4.761904716491699,14.285715103149414,0,90,9.662735939025879,8589934592,2147483648,6078742528,433127424
203,1771994847051,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,20,20,68.18181610107422,38.095237731933594,9.090909004211426,0,9.662735939025879,8589934592,2147483648,6074597376,433127424
209,1771994847255,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,15.000000953674316,19.047618865966797,5.263157844543457,5,20,0,10.095099449157715,8589934592,2147483648,6074499072,433127424
209,1771994847465,3204,3204,3204,3204,3204,3204,3204,3204,20,25,33.333335876464844,20,36.3636360168457,0,63.6363639831543,0,10.095099449157715,8589934592,2147483648,6079037440,433127424
204,1771994847675,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,22.72727394104004,28.571430206298828,66.66667175292969,0,0,0,10.095099449157715,8589934592,2147483648,6080593920,433127424
209,1771994847880,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,15.789472579956055,30.000001907348633,45,5,5.263157844543457,9.523809432983398,10.095099449157715,8589934592,2147483648,6073974784,433127424
206,1771994848091,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,22.72727394104004,23.809524536132813,22.72727394104004,57.142860412597656,0,0,0,10.095099449157715,8589934592,2147483648,6076825600,433127424
209,1771994848297,3204,3204,3204,3204,3204,3204,3204,3204,25,20,22.72727394104004,21.052631378173828,40,0,0,0,8.961849212646484,8589934592,2147483648,6076448768,433127424
208,1771994848507,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,30.000001907348633,42.85714340209961,54.54545593261719,0,0,0,8.961849212646484,8589934592,2147483648,6072385536,433127424
205,1771994848715,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,19.047618865966797,14.285715103149414,55,9.090909004211426,9.523809432983398,9.090909004211426,8.961849212646484,8589934592,2147483648,6076792832,433127424
206,1771994848921,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,31.57894515991211,27.272727966308594,42.85714340209961,0,0,0,8.961849212646484,8589934592,2147483648,6074187776,433127424
209,1771994849127,3204,3204,3204,3204,3204,3204,3204,3204,45,40,40,31.57894515991211,63.15789031982422,23.809524536132813,15.000000953674316,10,8.961849212646484,8589934592,2147483648,6049218560,433127424
209,1771994849337,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,27.272727966308594,14.285715103149414,59.09090805053711,10,9.523809432983398,9.523809432983398,10.849687576293945,8589934592,2147483648,6048874496,433127424
207,1771994849547,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,19.047618865966797,47.619049072265625,0,0,0,10.849687576293945,8589934592,2147483648,6047662080,433127424
201,1771994849755,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,33.333335876464844,47.619049072265625,4.545454502105713,0,0,10.849687576293945,8589934592,2147483648,6049054720,433127424
207,1771994849957,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,15.789472579956055,25,55,0,0,0,10.849687576293945,8589934592,2147483648,6048890880,433127424
201,1771994850165,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,28.571430206298828,23.809524536132813,4.761904716491699,0,0,10.849687576293945,8589934592,2147483648,6050971648,433127424
200,1771994850367,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,20,63.15789031982422,0,0,0,8.643744468688965,8589934592,2147483648,6051299328,433127424
204,1771994850568,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,20,15.000000953674316,19.047618865966797,0,0,0,8.643744468688965,8589934592,2147483648,6062080000,433127424
208,1771994850773,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,30.000001907348633,36.842105865478516,0,0,0,8.643744468688965,8589934592,2147483648,6064963584,433127424
204,1771994850982,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,23.809524536132813,14.285715103149414,0,0,0,8.643744468688965,8589934592,2147483648,6058868736,433127424
201,1771994851187,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,25,47.619049072265625,5,5,4.761904716491699,8.643744468688965,8589934592,2147483648,6055510016,433127424
202,1771994851389,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,15.789472579956055,42.105262756347656,0,0,0,7.8167853355407715,8589934592,2147483648,6046908416,433127424
206,1771994851592,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,22.72727394104004,19.047618865966797,5,5,5,7.8167853355407715,8589934592,2147483648,6040141824,433127424
206,1771994851800,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,20,50,13.636363983154297,0,0,7.8167853355407715,8589934592,2147483648,6035521536,433127424
209,1771994852007,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,38.095237731933594,23.809524536132813,52.38095474243164,0,0,0,7.8167853355407715,8589934592,2147483648,6023462912,433127424
200,1771994852217,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,25,23.809524536132813,20,4.761904716491699,8.69565200805664,0,8.724268913269043,8589934592,2147483648,6027149312,433127424
202,1771994852418,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,38.095237731933594,28.571430206298828,21.052631378173828,70,0,0,0,8.724268913269043,8589934592,2147483648,6037078016,433127424
202,1771994852620,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,30.000001907348633,30.000001907348633,19.047618865966797,4.545454502105713,0,0,8.724268913269043,8589934592,2147483648,6057607168,433127424
209,1771994852823,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,40,30.000001907348633,30.000001907348633,42.105262756347656,10.526315689086914,0,0,8.724268913269043,8589934592,2147483648,6050840576,433127424
200,1771994853034,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,33.333335876464844,40.90909194946289,0,0,0,8.724268913269043,8589934592,2147483648,6050840576,433127424
209,1771994853234,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,33.333335876464844,89.47368621826172,14.285715103149414,0,0,6.420114517211914,8589934592,2147483648,6070861824,433127424
204,1771994853445,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,28.571430206298828,23.809524536132813,0,4.761904716491699,4.761904716491699,6.420114517211914,8589934592,2147483648,6055444480,433127424
207,1771994853650,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,23.809524536132813,22.72727394104004,21.052631378173828,95.23809814453125,4.761904716491699,0,0,6.420114517211914,8589934592,2147483648,6052331520,433127424
208,1771994853858,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,23.809524536132813,57.894737243652344,10,0,4.761904716491699,6.420114517211914,8589934592,2147483648,6043025408,433127424
204,1771994854067,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,22.72727394104004,28.571430206298828,22.72727394104004,0,0,0,6.420114517211914,8589934592,2147483648,6044090368,433127424
208,1771994854272,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,30.000001907348633,19.047618865966797,85,14.285715103149414,0,0,8.36436653137207,8589934592,2147483648,6046793728,433127424
204,1771994854481,3204,3204,3204,3204,3204,3204,3204,3204,45,28.571430206298828,30.000001907348633,20,28.571430206298828,13.636363983154297,9.523809432983398,4.761904716491699,8.36436653137207,8589934592,2147483648,6048956416,433127424
209,1771994854686,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,20,10,5,0,4.761904716491699,8.36436653137207,8589934592,2147483648,6041632768,433127424
209,1771994854896,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,45,28.571430206298828,4.545454502105713,0,4.545454502105713,0,8.36436653137207,8589934592,2147483648,6041632768,433127424
209,1771994855106,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,38.095237731933594,28.571430206298828,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,8.36436653137207,8589934592,2147483648,6041632768,433127424
202,1771994855316,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,19.047618865966797,14.285715103149414,5,0,0,0,7.541064739227295,8589934592,2147483648,6026952704,433127424
209,1771994855519,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,28.571430206298828,20,10,9.523809432983398,0,0,7.541064739227295,8589934592,2147483648,6026461184,433127424
207,1771994855728,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,35,23.809524536132813,33.333335876464844,0,4.545454502105713,4.545454502105713,7.541064739227295,8589934592,2147483648,6033768448,433127424
209,1771994855936,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,28.571430206298828,19.047618865966797,0,0,0,0,7.541064739227295,8589934592,2147483648,6035046400,433127424
209,1771994856146,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,35,19.047618865966797,14.285715103149414,14.285715103149414,0,0,7.541064739227295,8589934592,2147483648,6057377792,433127424
205,1771994856356,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,22.72727394104004,20,4.761904716491699,4.761904716491699,4.545454502105713,0,9.120831489562988,8589934592,2147483648,6058704896,433127424
203,1771994856562,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,18.18181800842285,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,9.120831489562988,8589934592,2147483648,6058999808,433127424
199,1771994856765,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,10,20,10,5.263157844543457,9.523809432983398,9.120831489562988,8589934592,2147483648,6055641088,433127424
203,1771994856966,3204,3204,3204,3204,3204,3204,3204,3204,20,20,26.3157901763916,5.263157844543457,9.523809432983398,9.523809432983398,4.761904716491699,0,9.120831489562988,8589934592,2147483648,6071402496,433127424
203,1771994857169,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,35,33.333335876464844,0,5,5,4.761904716491699,9.120831489562988,8589934592,2147483648,6071402496,433127424
208,1771994857374,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,33.333335876464844,4.545454502105713,0,0,0,7.263488292694092,8589934592,2147483648,6073155584,433127424
207,1771994857583,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,31.57894515991211,5.263157844543457,0,0,0,7.263488292694092,8589934592,2147483648,6070992896,433127424
209,1771994857791,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,23.809524536132813,9.523809432983398,5,4.761904716491699,4.761904716491699,7.263488292694092,8589934592,2147483648,6059016192,433127424
209,1771994858001,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,19.047618865966797,19.047618865966797,0,14.285715103149414,4.761904716491699,0,7.263488292694092,8589934592,2147483648,6050365440,433127424
206,1771994858211,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,28.571430206298828,4.545454502105713,4.545454502105713,0,0,5.466859817504883,8589934592,2147483648,6050365440,433127424
204,1771994858418,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,14.285715103149414,28.571430206298828,0,0,0,0,5.466859817504883,8589934592,2147483648,6051889152,433127424
201,1771994858622,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,23.809524536132813,0,0,9.090909004211426,0,5.466859817504883,8589934592,2147483648,6051512320,433127424
209,1771994858824,3204,3204,3204,3204,3204,3204,3204,3204,40,40,33.333335876464844,36.842105865478516,23.809524536132813,20,15.789472579956055,23.809524536132813,5.466859817504883,8589934592,2147483648,6027640832,433127424
201,1771994859034,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,25,19.047618865966797,0,4.761904716491699,0,0,5.466859817504883,8589934592,2147483648,6026870784,433127424
207,1771994859236,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,35,26.3157901763916,9.523809432983398,5,9.523809432983398,5,5.0285115242004395,8589934592,2147483648,6026969088,433127424
204,1771994859444,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,27.272727966308594,15.000000953674316,13.636363983154297,0,0,5.0285115242004395,8589934592,2147483648,6028804096,433127424
208,1771994859648,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,31.81818199157715,33.333335876464844,33.333335876464844,31.57894515991211,33.333335876464844,30.000001907348633,5.0285115242004395,8589934592,2147483648,6024200192,433127424
207,1771994859858,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,25,19.047618865966797,4.761904716491699,4.761904716491699,0,4.545454502105713,5.0285115242004395,8589934592,2147483648,6014582784,433127424
206,1771994860065,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,28.571430206298828,0,0,0,0,5.0285115242004395,8589934592,2147483648,6010077184,433127424
209,1771994860273,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,23.809524536132813,26.3157901763916,0,0,0,0,5.040657043457031,8589934592,2147483648,6011568128,433127424
208,1771994860483,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,22.72727394104004,4.761904716491699,0,4.761904716491699,0,5.040657043457031,8589934592,2147483648,6011781120,433127424
208,1771994860691,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,5.040657043457031,8589934592,2147483648,6011781120,433127424
202,1771994860901,3204,3204,3204,3204,3204,3204,3204,3204,20,20,35,19.047618865966797,0,0,0,0,5.040657043457031,8589934592,2147483648,6011977728,433127424
204,1771994861104,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,33.333335876464844,15.000000953674316,0,0,0,0,5.040657043457031,8589934592,2147483648,6011977728,433127424
208,1771994861308,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,30.000001907348633,20,4.761904716491699,4.761904716491699,0,0,5.2606425285339355,8589934592,2147483648,6011977728,433127424
202,1771994861518,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,42.85714340209961,22.72727394104004,4.761904716491699,4.761904716491699,0,4.761904716491699,5.2606425285339355,8589934592,2147483648,6012616704,433127424
209,1771994861721,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,15.000000953674316,10,9.523809432983398,5,0,5.2606425285339355,8589934592,2147483648,6049693696,433127424
208,1771994861932,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,10,15.000000953674316,20,13.636363983154297,13.043478012084961,5.2606425285339355,8589934592,2147483648,6021595136,433127424
207,1771994862140,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,25,18.18181800842285,0,0,0,0,5.2606425285339355,8589934592,2147483648,6017089536,433127424
206,1771994862349,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,15.000000953674316,0,0,0,0,6.006806373596191,8589934592,2147483648,6019481600,433127424
208,1771994862556,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,14.285715103149414,0,0,0,0,6.006806373596191,8589934592,2147483648,6017204224,433127424
209,1771994862765,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,10,9.090909004211426,0,0,0,6.006806373596191,8589934592,2147483648,6019497984,433127424
206,1771994862975,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,22.72727394104004,5,19.047618865966797,0,0,6.006806373596191,8589934592,2147483648,5994070016,433127424
207,1771994863182,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,20,15.000000953674316,4.545454502105713,0,0,0,6.006806373596191,8589934592,2147483648,5989220352,433127424
206,1771994863389,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,22.72727394104004,19.047618865966797,0,4.545454502105713,4.761904716491699,0,4.846391677856445,8589934592,2147483648,5991284736,433127424
204,1771994863596,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,10,0,0,0,0,4.846391677856445,8589934592,2147483648,5989744640,433127424
200,1771994863801,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,20,19.047618865966797,0,0,0,0,4.846391677856445,8589934592,2147483648,5982781440,433127424
204,1771994864002,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,30.000001907348633,35,10.526315689086914,9.523809432983398,5,5,4.846391677856445,8589934592,2147483648,5993136128,433127424
209,1771994864207,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,23.809524536132813,9.523809432983398,5,0,5,5.150341987609863,8589934592,2147483648,5976227840,433127424
203,1771994864417,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,19.047618865966797,20,0,0,0,0,5.150341987609863,8589934592,2147483648,5976555520,433127424
209,1771994864621,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,30.000001907348633,4.761904716491699,0,4.761904716491699,0,5.150341987609863,8589934592,2147483648,5976621056,433127424
202,1771994864831,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,14.285715103149414,27.272727966308594,0,0,0,0,5.150341987609863,8589934592,2147483648,5978472448,433127424
205,1771994865034,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,25,15.789472579956055,0,0,0,0,5.150341987609863,8589934592,2147483648,5978161152,433127424
205,1771994865240,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,33.333335876464844,20,28.571430206298828,0,4.761904716491699,0,4.761904716491699,4.91982364654541,8589934592,2147483648,5977391104,433127424
200,1771994865446,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,19.047618865966797,15.000000953674316,0,0,0,0,4.91982364654541,8589934592,2147483648,5976670208,433127424
206,1771994865648,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,33.333335876464844,23.809524536132813,19.047618865966797,0,0,0,0,4.91982364654541,8589934592,2147483648,5976686592,433127424
204,1771994865854,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,15.000000953674316,14.285715103149414,0,0,0,0,4.91982364654541,8589934592,2147483648,5976457216,433127424
205,1771994866059,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,21.052631378173828,0,9.523809432983398,0,0,4.91982364654541,8589934592,2147483648,5983698944,433127424
200,1771994866265,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,19.047618865966797,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,0,5.099862098693848,8589934592,2147483648,5979668480,433127424
207,1771994866466,3204,3204,3204,3204,3204,3204,3204,3204,35,27.272727966308594,15.000000953674316,28.571430206298828,4.761904716491699,5,5,5,5.099862098693848,8589934592,2147483648,5980602368,433127424
205,1771994866674,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,10,20,5,10,4.761904716491699,0,5.099862098693848,8589934592,2147483648,5979963392,433127424
203,1771994866880,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,35,5,9.523809432983398,9.523809432983398,0,5.099862098693848,8589934592,2147483648,6023266304,433127424
206,1771994867084,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,15.000000953674316,9.523809432983398,5,5,5,5,5.099862098693848,8589934592,2147483648,6023266304,433127424
209,1771994867291,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,20,0,0,0,0,5.031438827514648,8589934592,2147483648,6023266304,433127424
207,1771994867501,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,4.545454502105713,5.031438827514648,8589934592,2147483648,6023266304,433127424
208,1771994867708,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,20,10,0,0,4.545454502105713,0,5.031438827514648,8589934592,2147483648,6022627328,433127424
209,1771994867917,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,27.272727966308594,18.18181800842285,9.523809432983398,23.809524536132813,0,4.545454502105713,5.031438827514648,8589934592,2147483648,6019432448,433127424
205,1771994868127,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,30.000001907348633,9.523809432983398,0,0,0,5.031438827514648,8589934592,2147483648,6004162560,433127424
207,1771994868333,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,20,35,10,5,4.761904716491699,5,4.783799171447754,8589934592,2147483648,5996789760,433127424
205,1771994868541,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,27.272727966308594,9.523809432983398,4.761904716491699,0,0,4.783799171447754,8589934592,2147483648,5994053632,433127424
201,1771994868746,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,35,23.809524536132813,20,0,0,0,0,4.783799171447754,8589934592,2147483648,5980536832,433127424
209,1771994868949,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,21.052631378173828,30.000001907348633,5,4.761904716491699,4.761904716491699,5,4.783799171447754,8589934592,2147483648,5983338496,433127424
210,1771994869159,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,22.72727394104004,22.72727394104004,0,0,0,0,4.783799171447754,8589934592,2147483648,5981978624,433127424
209,1771994869370,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,25,10,13.636363983154297,13.636363983154297,4.761904716491699,4.9943623542785645,8589934592,2147483648,5984911360,433127424
201,1771994869580,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,28.571430206298828,23.809524536132813,31.81818199157715,23.809524536132813,23.809524536132813,23.809524536132813,4.9943623542785645,8589934592,2147483648,5987926016,433127424
206,1771994869782,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,10.526315689086914,14.285715103149414,0,0,0,0,4.9943623542785645,8589934592,2147483648,5987500032,433127424
206,1771994869989,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,38.095237731933594,20,4.761904716491699,0,0,0,4.9943623542785645,8589934592,2147483648,5985763328,433127424
204,1771994870196,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,30.000001907348633,19.047618865966797,0,0,0,0,5.00460147857666,8589934592,2147483648,5985763328,433127424
209,1771994870401,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,31.81818199157715,25,20,15.000000953674316,10,13.636363983154297,5.00460147857666,8589934592,2147483648,5985763328,433127424
207,1771994870612,3204,3204,3204,3204,3204,3204,3204,3204,25,42.85714340209961,28.571430206298828,25,13.043478012084961,9.090909004211426,4.761904716491699,0,5.00460147857666,8589934592,2147483648,5985763328,433127424
