Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772016626931,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,40,33.333335876464844,61.904762268066406,10,0,0,9.795961380004883,8589934592,2147483648,5848875008,366018560
204,1772016627136,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,45,35,26.3157901763916,31.81818199157715,25,23.809524536132813,9.795961380004883,8589934592,2147483648,5857394688,366018560
201,1772016627342,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,23.809524536132813,20,23.809524536132813,35,40.90909194946289,18.18181800842285,10.139568328857422,8589934592,2147483648,5856034816,366018560
201,1772016627544,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,10,10,10.526315689086914,5,0,10.139568328857422,8589934592,2147483648,5845581824,366018560
204,1772016627746,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,15.000000953674316,15.000000953674316,10,4.761904716491699,5.263157844543457,4.761904716491699,10.139568328857422,8589934592,2147483648,5860261888,366018560
201,1772016627951,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,10.139568328857422,8589934592,2147483648,5860212736,366018560
202,1772016628153,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,28.571430206298828,19.047618865966797,0,0,0,0,10.139568328857422,8589934592,2147483648,5860229120,366018560
203,1772016628357,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,20,0,4.761904716491699,4.761904716491699,0,10.13648796081543,8589934592,2147483648,5860360192,366018560
200,1772016628561,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,35,20,4.761904716491699,0,0,0,10.13648796081543,8589934592,2147483648,5860425728,366018560
204,1772016628762,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,15.789472579956055,15.000000953674316,5,10,5,4.761904716491699,10.13648796081543,8589934592,2147483648,5855199232,366018560
201,1772016628967,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,33.333335876464844,19.047618865966797,0,0,0,0,10.13648796081543,8589934592,2147483648,5857411072,366018560
204,1772016629168,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,20,20,5,9.090909004211426,4.761904716491699,4.761904716491699,10.13648796081543,8589934592,2147483648,5857099776,366018560
204,1772016629373,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,20,20,20,14.285715103149414,5,0,0,5.7159247398376465,8589934592,2147483648,5855100928,366018560
200,1772016629578,3204,3204,3204,3204,3204,3204,3204,3204,35,25,20,15.000000953674316,5,5,5,5,5.7159247398376465,8589934592,2147483648,5849874432,366018560
204,1772016629778,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.57894515991211,19.047618865966797,20,10,5.263157844543457,5,5,5.7159247398376465,8589934592,2147483648,5849415680,366018560
204,1772016629983,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,19.047618865966797,25,19.047618865966797,0,4.761904716491699,4.761904716491699,4.761904716491699,5.7159247398376465,8589934592,2147483648,5851660288,366018560
202,1772016630188,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,10,4.761904716491699,4.761904716491699,4.761904716491699,0,5.7159247398376465,8589934592,2147483648,5851299840,366018560
204,1772016630392,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.789472579956055,19.047618865966797,0,0,0,0,5.1685028076171875,8589934592,2147483648,5850333184,366018560
200,1772016630596,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,20,4.761904716491699,0,0,4.545454502105713,5.1685028076171875,8589934592,2147483648,5850333184,366018560
203,1772016630797,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,20,9.523809432983398,5,9.523809432983398,0,5.1685028076171875,8589934592,2147483648,5851185152,366018560
200,1772016631001,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,25,20,0,4.545454502105713,0,0,5.1685028076171875,8589934592,2147483648,5851840512,366018560
204,1772016631202,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,33.333335876464844,5,5,0,5,5.1685028076171875,8589934592,2147483648,5851234304,366018560
204,1772016631407,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,15.000000953674316,21.052631378173828,5,0,4.761904716491699,0,5.127715587615967,8589934592,2147483648,5860982784,366018560
202,1772016631612,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,25,19.047618865966797,5,4.761904716491699,0,0,5.127715587615967,8589934592,2147483648,5860982784,366018560
204,1772016631815,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.127715587615967,8589934592,2147483648,5852004352,366018560
204,1772016632020,3204,3204,3204,3204,3204,3204,3204,3204,20,25,28.571430206298828,15.000000953674316,5,25,0,0,5.127715587615967,8589934592,2147483648,5852561408,366018560
200,1772016632225,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,10.526315689086914,10,5,4.761904716491699,0,0,5.127715587615967,8589934592,2147483648,5851856896,366018560
201,1772016632425,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,31.57894515991211,20,19.047618865966797,0,0,0,0,5.07269811630249,8589934592,2147483648,5851250688,366018560
204,1772016632627,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,19.047618865966797,10,14.285715103149414,5,10,9.090909004211426,5.07269811630249,8589934592,2147483648,5854265344,366018560
204,1772016632833,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,21.052631378173828,5,10,4.761904716491699,0,5.07269811630249,8589934592,2147483648,5883805696,366018560
203,1772016633038,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,22.72727394104004,0,0,0,0,5.07269811630249,8589934592,2147483648,5885640704,366018560
202,1772016633242,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,20,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.07269811630249,8589934592,2147483648,5885673472,366018560
203,1772016633445,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,19.047618865966797,15.789472579956055,0,0,0,0,5.171592712402344,8589934592,2147483648,5885575168,366018560
204,1772016633649,3204,3204,3204,3204,3204,3204,3204,3204,40,20,20,19.047618865966797,14.285715103149414,5,4.761904716491699,0,5.171592712402344,8589934592,2147483648,5885575168,366018560
204,1772016633854,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,20,0,0,0,0,5.171592712402344,8589934592,2147483648,5873582080,366018560
201,1772016634059,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,23.809524536132813,5,0,0,4.761904716491699,5.171592712402344,8589934592,2147483648,5873188864,366018560
204,1772016634261,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.000000953674316,15.000000953674316,0,4.761904716491699,4.761904716491699,0,5.171592712402344,8589934592,2147483648,5872664576,366018560
204,1772016634466,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,23.809524536132813,19.047618865966797,0,0,0,0,5.180080413818359,8589934592,2147483648,5872238592,366018560
200,1772016634671,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,20,4.761904716491699,0,0,0,5.180080413818359,8589934592,2147483648,5872041984,366018560
200,1772016634871,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,21.052631378173828,19.047618865966797,0,0,0,4.761904716491699,5.180080413818359,8589934592,2147483648,5871992832,366018560
204,1772016635072,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,26.3157901763916,20,20,0,9.090909004211426,0,0,5.180080413818359,8589934592,2147483648,5876858880,366018560
203,1772016635276,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,25,20,5,0,4.761904716491699,0,5.2905402183532715,8589934592,2147483648,5877940224,366018560
204,1772016635480,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,15.789472579956055,19.047618865966797,10.526315689086914,9.523809432983398,5,5.2905402183532715,8589934592,2147483648,5879447552,366018560
201,1772016635685,3204,3204,3204,3204,3204,3204,3204,3204,35,25,30.000001907348633,23.809524536132813,14.285715103149414,13.636363983154297,5,4.761904716491699,5.2905402183532715,8589934592,2147483648,5879447552,366018560
203,1772016635887,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,19.047618865966797,0,0,0,0,5.2905402183532715,8589934592,2147483648,5877940224,366018560
204,1772016636090,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,20,5,5,4.761904716491699,0,5.2905402183532715,8589934592,2147483648,5876957184,366018560
201,1772016636295,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,20,15.000000953674316,5,5,5,5,5.205134391784668,8589934592,2147483648,5876285440,366018560
201,1772016636497,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,15.000000953674316,0,4.761904716491699,0,4.761904716491699,5.205134391784668,8589934592,2147483648,5871599616,366018560
204,1772016636698,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,15.000000953674316,4.761904716491699,0,4.761904716491699,0,5.205134391784668,8589934592,2147483648,5870649344,366018560
204,1772016636903,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,20,14.285715103149414,23.809524536132813,5,5,5.205134391784668,8589934592,2147483648,5861376000,366018560
202,1772016637108,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,19.047618865966797,4.761904716491699,9.523809432983398,0,0,5.205134391784668,8589934592,2147483648,5860392960,366018560
202,1772016637311,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,15.000000953674316,10.526315689086914,5.263157844543457,5,10,5.640213489532471,8589934592,2147483648,5861228544,366018560
205,1772016637513,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,20,0,0,0,0,5.640213489532471,8589934592,2147483648,5862244352,366018560
204,1772016637719,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,14.285715103149414,20,9.523809432983398,14.285715103149414,5,5.640213489532471,8589934592,2147483648,5864603648,366018560
203,1772016637924,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,30.000001907348633,23.809524536132813,28.571430206298828,25,28.571430206298828,28.571430206298828,5.640213489532471,8589934592,2147483648,5852823552,366018560
203,1772016638129,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,36.3636360168457,36.842105865478516,5,13.636363983154297,5,0,5.640213489532471,8589934592,2147483648,5853413376,366018560
201,1772016638332,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.789472579956055,38.095237731933594,0,0,0,4.761904716491699,5.3250250816345215,8589934592,2147483648,5853200384,366018560
204,1772016638534,3204,3204,3204,3204,3204,3204,3204,3204,35,25,23.809524536132813,20,4.761904716491699,0,4.761904716491699,0,5.3250250816345215,8589934592,2147483648,5852708864,366018560
203,1772016638739,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,0,4.761904716491699,0,0,5.3250250816345215,8589934592,2147483648,5852741632,366018560
200,1772016638943,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,10,0,0,0,0,5.3250250816345215,8589934592,2147483648,5849071616,366018560
204,1772016639145,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,20,25,0,0,0,0,5.3250250816345215,8589934592,2147483648,5841174528,366018560
200,1772016639349,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,20,20,4.761904716491699,0,5,5,5.915277481079102,8589934592,2147483648,5840961536,366018560
200,1772016639550,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,28.571430206298828,20,5,5,4.761904716491699,0,5.915277481079102,8589934592,2147483648,5843845120,366018560
200,1772016639751,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,22.72727394104004,20,19.047618865966797,0,0,0,0,5.915277481079102,8589934592,2147483648,5843566592,366018560
204,1772016639952,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,15.789472579956055,14.285715103149414,5,0,4.761904716491699,5.915277481079102,8589934592,2147483648,5852381184,366018560
203,1772016640157,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,19.047618865966797,23.809524536132813,0,4.761904716491699,0,0,5.915277481079102,8589934592,2147483648,5842501632,366018560
203,1772016640361,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,15.789472579956055,30.000001907348633,5,4.761904716491699,4.761904716491699,0,5.176804065704346,8589934592,2147483648,5842288640,366018560
202,1772016640566,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,42.85714340209961,35,0,0,0,0,5.176804065704346,8589934592,2147483648,5842042880,366018560
203,1772016640768,3204,3204,3204,3204,3204,3204,3204,3204,55,45,35,35,0,0,0,0,5.176804065704346,8589934592,2147483648,5842026496,366018560
204,1772016640973,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.36842346191406,35,20,9.523809432983398,4.761904716491699,0,4.761904716491699,5.176804065704346,8589934592,2147483648,5843451904,366018560
204,1772016641178,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,35,38.095237731933594,0,0,0,0,5.176804065704346,8589934592,2147483648,5843910656,366018560
204,1772016641382,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,30.000001907348633,42.85714340209961,0,0,0,0,5.173513889312744,8589934592,2147483648,5844238336,366018560
204,1772016641588,3204,3204,3204,3204,3204,3204,3204,3204,55.55555725097656,47.619049072265625,38.095237731933594,31.57894515991211,10,5,5,0,5.173513889312744,8589934592,2147483648,5845303296,366018560
200,1772016641793,3204,3204,3204,3204,3204,3204,3204,3204,50,33.333335876464844,30.000001907348633,23.809524536132813,0,0,0,0,5.173513889312744,8589934592,2147483648,5845303296,366018560
205,1772016641994,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.105262756347656,45,40,9.523809432983398,28.571430206298828,0,0,5.173513889312744,8589934592,2147483648,5844992000,366018560
204,1772016642200,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45,42.85714340209961,38.095237731933594,0,5,4.761904716491699,4.761904716491699,5.173513889312744,8589934592,2147483648,5843320832,366018560
204,1772016642405,3204,3204,3204,3204,3204,3204,3204,3204,55,45,40,40,5,0,0,0,5.501291751861572,8589934592,2147483648,5843550208,366018560
200,1772016642610,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,45,40,30.000001907348633,9.523809432983398,9.090909004211426,0,0,5.501291751861572,8589934592,2147483648,5845237760,366018560
202,1772016642811,3204,3204,3204,3204,3204,3204,3204,3204,50,30.000001907348633,19.047618865966797,15.000000953674316,15.000000953674316,5.263157844543457,9.523809432983398,10,5.501291751861572,8589934592,2147483648,5846777856,366018560
204,1772016643014,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,20,20,0,0,0,0,5.501291751861572,8589934592,2147483648,5846810624,366018560
199,1772016643218,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,25,23.809524536132813,0,0,0,0,5.501291751861572,8589934592,2147483648,5848055808,366018560
200,1772016643419,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,23.809524536132813,10.526315689086914,0,0,0,0,5.982135772705078,8589934592,2147483648,5847990272,366018560
204,1772016643620,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,21.052631378173828,20,4.761904716491699,4.761904716491699,5,0,5.982135772705078,8589934592,2147483648,5848055808,366018560
203,1772016643825,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,19.047618865966797,0,0,0,0,5.982135772705078,8589934592,2147483648,5845598208,366018560
204,1772016644029,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.789472579956055,15.000000953674316,0,0,0,0,5.982135772705078,8589934592,2147483648,5845057536,366018560
204,1772016644234,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,28.571430206298828,20,5,10,4.761904716491699,9.090909004211426,5.982135772705078,8589934592,2147483648,5856509952,366018560
203,1772016644439,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,15.000000953674316,28.571430206298828,4.761904716491699,4.761904716491699,0,4.761904716491699,5.311286449432373,8589934592,2147483648,5845172224,366018560
204,1772016644643,3204,3204,3204,3204,3204,3204,3204,3204,25,20,27.272727966308594,35,9.523809432983398,0,4.761904716491699,0,5.311286449432373,8589934592,2147483648,5844697088,366018560
199,1772016644848,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,21.052631378173828,27.272727966308594,0,4.761904716491699,0,0,5.311286449432373,8589934592,2147483648,5845008384,366018560
203,1772016645048,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,35,20,4.761904716491699,0,0,0,5.311286449432373,8589934592,2147483648,5845434368,366018560
204,1772016645252,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,20,15.000000953674316,5,5,4.761904716491699,5,5.311286449432373,8589934592,2147483648,5845368832,366018560
203,1772016645457,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,20,0,0,0,0,4.960007667541504,8589934592,2147483648,5845368832,366018560
203,1772016645661,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,20,0,4.761904716491699,0,0,4.960007667541504,8589934592,2147483648,5845483520,366018560
204,1772016645865,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,25,15.000000953674316,0,0,0,4.761904716491699,4.960007667541504,8589934592,2147483648,5845368832,366018560
200,1772016646070,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,23.809524536132813,0,0,4.761904716491699,0,4.960007667541504,8589934592,2147483648,5845483520,366018560
204,1772016646271,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,25,4.761904716491699,0,0,0,4.960007667541504,8589934592,2147483648,5845680128,366018560
200,1772016646476,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,25,20,10,4.761904716491699,0,0,5.313301086425781,8589934592,2147483648,5844353024,366018560
204,1772016646677,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,23.809524536132813,35,35,23.809524536132813,20,5.313301086425781,8589934592,2147483648,5909397504,366018560
204,1772016646882,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,35,45,38.095237731933594,30.000001907348633,33.333335876464844,5.313301086425781,8589934592,2147483648,5915738112,366018560
200,1772016647088,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,14.285715103149414,15.000000953674316,30.000001907348633,20,14.285715103149414,5,5.313301086425781,8589934592,2147483648,5913575424,366018560
204,1772016647288,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,19.047618865966797,10,10,23.809524536132813,19.047618865966797,10.526315689086914,5,4.881864070892334,8589934592,2147483648,5916180480,366018560
204,1772016647493,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,10,21.052631378173828,15.000000953674316,5,5,4.881864070892334,8589934592,2147483648,5916196864,366018560
200,1772016647698,3204,3204,3204,3204,3204,3204,3204,3204,10,10,14.285715103149414,14.285715103149414,19.047618865966797,10,18.18181800842285,0,4.881864070892334,8589934592,2147483648,5917425664,366018560
209,1772016647899,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,55,50,45,42.85714340209961,40,36.842105865478516,38.095237731933594,4.881864070892334,8589934592,2147483648,5943656448,366018560
186,1772016648124,3204,3204,3204,3204,3204,3204,3204,3204,47.826087951660156,40.90909194946289,38.095237731933594,36.3636360168457,50,45.45454788208008,34.78260803222656,34.78260803222656,4.881864070892334,8589934592,2147483648,5899108352,366018560
204,1772016648310,3204,3204,3204,3204,3204,3204,3204,3204,27.77777862548828,26.3157901763916,31.57894515991211,16.666667938232422,21.052631378173828,22.22222328186035,11.111111640930176,5.555555820465088,7.63142204284668,8589934592,2147483648,5896077312,366018560
204,1772016648516,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,23.809524536132813,10,18.18181800842285,4.761904716491699,5,7.63142204284668,8589934592,2147483648,5901893632,366018560
204,1772016648721,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,33.333335876464844,23.809524536132813,5,0,4.761904716491699,0,7.63142204284668,8589934592,2147483648,5893472256,366018560
200,1772016648926,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,35,15.789472579956055,4.761904716491699,0,0,0,7.63142204284668,8589934592,2147483648,5888557056,366018560
203,1772016649129,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,40,23.809524536132813,0,4.761904716491699,4.761904716491699,0,7.63142204284668,8589934592,2147483648,5887590400,366018560
204,1772016649332,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,31.57894515991211,30.000001907348633,21.052631378173828,4.761904716491699,5,0,5,8.203592300415039,8589934592,2147483648,5885984768,366018560
202,1772016649538,3204,3204,3204,3204,3204,3204,3204,3204,40,23.809524536132813,25,19.047618865966797,4.761904716491699,0,0,4.545454502105713,8.203592300415039,8589934592,2147483648,5886066688,366018560
202,1772016649741,3204,3204,3204,3204,3204,3204,3204,3204,35,40,25,25,9.523809432983398,5,5,5,8.203592300415039,8589934592,2147483648,5886066688,366018560
201,1772016649944,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,23.809524536132813,5,9.090909004211426,4.761904716491699,0,8.203592300415039,8589934592,2147483648,5886066688,366018560
204,1772016650146,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,35,40,30.000001907348633,5,5,0,4.761904716491699,8.203592300415039,8589934592,2147483648,5833932800,366018560
203,1772016650351,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,28.571430206298828,25,10,10,4.761904716491699,0,5.554901599884033,8589934592,2147483648,5834113024,366018560
204,1772016650555,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,36.842105865478516,45,5,5,5,5,5.554901599884033,8589934592,2147483648,5809995776,366018560
203,1772016650760,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,19.047618865966797,5,4.761904716491699,0,0,5.554901599884033,8589934592,2147483648,5790580736,366018560
203,1772016650964,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,26.3157901763916,23.809524536132813,25,4.761904716491699,5,4.761904716491699,0,5.554901599884033,8589934592,2147483648,5789646848,366018560
204,1772016651168,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,21.052631378173828,28.571430206298828,4.761904716491699,0,0,0,5.554901599884033,8589934592,2147483648,5786845184,366018560
204,1772016651373,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,33.333335876464844,25,5,4.761904716491699,4.761904716491699,4.761904716491699,5.577847003936768,8589934592,2147483648,5786206208,366018560
202,1772016651578,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,31.57894515991211,20,19.047618865966797,9.523809432983398,5,4.761904716491699,4.761904716491699,5.577847003936768,8589934592,2147483648,5780881408,366018560
204,1772016651781,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.81818199157715,21.052631378173828,20,5,5,4.761904716491699,0,5.577847003936768,8589934592,2147483648,5783699456,366018560
204,1772016651986,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,22.72727394104004,15.000000953674316,19.047618865966797,9.523809432983398,10,0,5.577847003936768,8589934592,2147483648,5781815296,366018560
204,1772016652191,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,20,23.809524536132813,0,0,0,4.761904716491699,5.577847003936768,8589934592,2147483648,5785485312,366018560
204,1772016652396,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,25,20,4.761904716491699,4.545454502105713,0,0,5.466352462768555,8589934592,2147483648,5782323200,366018560
204,1772016652601,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,23.809524536132813,20,0,0,4.545454502105713,0,5.466352462768555,8589934592,2147483648,5782290432,366018560
204,1772016652806,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.000000953674316,14.285715103149414,19.047618865966797,5,5.263157844543457,5.263157844543457,5.466352462768555,8589934592,2147483648,5788237824,366018560
204,1772016653011,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,20,15.789472579956055,15.000000953674316,14.285715103149414,19.047618865966797,5.466352462768555,8589934592,2147483648,5817778176,366018560
204,1772016653216,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,23.809524536132813,19.047618865966797,9.523809432983398,9.523809432983398,5.466352462768555,8589934592,2147483648,5830492160,366018560
204,1772016653421,3204,3204,3204,3204,3204,3204,3204,3204,35,47.619049072265625,33.333335876464844,35,15.000000953674316,9.523809432983398,5,5,5.480662822723389,8589934592,2147483648,5833408512,366018560
200,1772016653626,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,33.333335876464844,20,4.761904716491699,0,0,0,5.480662822723389,8589934592,2147483648,5833408512,366018560
201,1772016653827,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,30.000001907348633,20,0,0,0,0,5.480662822723389,8589934592,2147483648,5833408512,366018560
204,1772016654029,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,23.809524536132813,4.761904716491699,0,0,0,5.480662822723389,8589934592,2147483648,5833408512,366018560
200,1772016654234,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,20,25,20,9.523809432983398,5,5,4.761904716491699,5.480662822723389,8589934592,2147483648,5832212480,366018560
200,1772016654435,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,20,10,10,23.809524536132813,5,5,5.5036396980285645,8589934592,2147483648,5832556544,366018560
204,1772016654635,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,30.000001907348633,25,5,0,0,0,5.5036396980285645,8589934592,2147483648,5824135168,366018560
204,1772016654840,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,20,0,5,5,9.523809432983398,5.5036396980285645,8589934592,2147483648,5825347584,366018560
203,1772016655045,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,23.809524536132813,5,0,0,0,5.5036396980285645,8589934592,2147483648,5803671552,366018560
